index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	11	-4.898115827454767	2	3	-3.899699255739314	1
50	50	5	-2.138429417411571	2	3	-3.899699255739314	1
50	50	11	-3.9183323612342913	2	3	-3.899699255739314	0
50	50	5	-2.5360826010344093	2	3	-3.899699255739314	0
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	10	-2.775210692480657	2	3	-3.899699255739314	1
50	50	7	-2.771113383010487	2	3	-3.899699255739314	0
50	50	7	-6.1242238986988795	2	3	-3.899699255739314	0
50	50	10	-2.6705660235263498	2	3	-3.899699255739314	0
50	50	9	-3.764145119327783	2	3	-3.899699255739314	1
50	50	10	-3.4839639345861984	2	3	-3.899699255739314	0
50	50	14	-6.894527463796291	2	3	-3.899699255739314	1
50	50	26	-6.846257944345228	2	3	-3.899699255739314	0
50	50	10	-3.343441695911945	2	3	-3.899699255739314	0
50	50	17	-3.8772790631168266	2	3	-3.899699255739314	0
50	50	10	-2.775210692480657	2	3	-3.899699255739314	1
50	50	26	-6.731548288859663	2	3	-3.899699255739314	1
50	50	10	-2.775210692480657	2	3	-3.899699255739314	1
50	50	9	-3.764145119327783	2	3	-3.899699255739314	1
50	50	8	-3.97189725355534	2	3	-3.899699255739314	1
50	50	10	-3.343441695911945	2	3	-3.899699255739314	0
50	50	11	-3.9183323612342913	2	3	-3.899699255739314	0
50	50	11	-2.4652042287968223	2	3	-3.899699255739314	1
50	50	5	-2.565915333818932	2	3	-3.899699255739314	0
50	50	10	-3.343441695911945	2	3	-3.899699255739314	0
50	50	5	-3.533575242481163	2	3	-3.899699255739314	0
50	50	9	-3.764145119327783	2	3	-3.899699255739314	1
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	8	-4.1470011228322585	2	3	-3.899699255739314	0
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	11	-4.898115827454767	2	3	-3.899699255739314	1
50	50	4	-3.8905383611540945	2	3	-3.899699255739314	0
50	50	26	-6.731548288859663	2	3	-3.899699255739314	1
50	50	4	-3.8905383611540945	2	3	-3.899699255739314	0
50	50	17	-3.8772790631168266	2	3	-3.899699255739314	0
50	50	5	-2.138429417411571	2	3	-3.899699255739314	1
50	50	5	-2.138429417411571	2	3	-3.899699255739314	1
50	50	26	-6.731548288859663	2	3	-3.899699255739314	1
50	50	11	-4.898115827454767	2	3	-3.899699255739314	1
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	10	-2.6705660235263498	2	3	-3.899699255739314	0
50	50	8	-2.6498309931544513	2	3	-3.899699255739314	0
50	50	4	-3.8905383611540945	2	3	-3.899699255739314	0
50	50	17	-3.8772790631168266	2	3	-3.899699255739314	0
50	50	8	-3.97189725355534	2	3	-3.899699255739314	1
50	50	17	-4.314312747903869	2	3	-3.899699255739314	0
50	50	7	-2.771113383010487	2	3	-3.899699255739314	0
50	50	17	-4.314312747903869	2	3	-3.899699255739314	0
50	50	10	-2.775210692480657	2	3	-3.899699255739314	1
60	60	10	-2.6498309931544495	2	3	-4.538072442455597	0
60	60	11	-3.1809302116145	2	3	-4.538072442455597	0
60	60	31	-6.73154828885966	2	3	-4.538072442455597	0
60	60	31	-6.846257944345226	2	3	-4.538072442455597	0
60	60	7	-3.1691174109088536	2	3	-4.538072442455597	0
60	60	6	-2.1384294174115714	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	11	-2.7752106924806594	2	3	-4.538072442455597	0
60	60	6	-2.1384294174115714	2	3	-4.538072442455597	0
60	60	21	-4.314312747903869	2	3	-4.538072442455597	0
60	60	6	-2.536082601034411	2	3	-4.538072442455597	0
60	60	11	-3.343441695911943	2	3	-4.538072442455597	0
60	60	10	-2.6498309931544495	2	3	-4.538072442455597	0
60	60	31	-6.846257944345226	2	3	-4.538072442455597	0
60	60	5	-2.565915333818933	2	3	-4.538072442455597	0
60	60	21	-3.877279063116825	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	31	-6.846257944345226	2	3	-4.538072442455597	0
60	60	11	-2.670566023526352	2	3	-4.538072442455597	0
60	60	21	-4.314312747903869	2	3	-4.538072442455597	0
60	60	11	-3.483963934586199	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	10	-3.7641451193277846	2	3	-4.538072442455597	0
60	60	8	-6.124223898698876	2	3	-4.538072442455597	0
60	60	11	-2.670566023526352	2	3	-4.538072442455597	0
60	60	10	-3.7641451193277846	2	3	-4.538072442455597	0
60	60	31	-6.73154828885966	2	3	-4.538072442455597	0
60	60	10	-3.7641451193277846	2	3	-4.538072442455597	0
60	60	11	-2.670566023526352	2	3	-4.538072442455597	0
60	60	10	-4.147001122832257	2	3	-4.538072442455597	0
60	60	6	-2.1384294174115714	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	13	-3.9183323612342913	2	3	-4.538072442455597	0
60	60	21	-4.314312747903869	2	3	-4.538072442455597	0
60	60	31	-6.846257944345226	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	13	-2.465204228796824	2	3	-4.538072442455597	0
60	60	31	-6.73154828885966	2	3	-4.538072442455597	0
60	60	10	-4.147001122832257	2	3	-4.538072442455597	0
60	60	7	-3.1691174109088536	2	3	-4.538072442455597	0
60	60	11	-2.7752106924806594	2	3	-4.538072442455597	0
60	60	31	-6.73154828885966	2	3	-4.538072442455597	0
60	60	13	-2.465204228796824	2	3	-4.538072442455597	0
60	60	5	-3.890538361154093	2	3	-4.538072442455597	0
60	60	5	-3.890538361154093	2	3	-4.538072442455597	0
60	60	8	-6.124223898698876	2	3	-4.538072442455597	0
60	60	10	-4.147001122832257	2	3	-4.538072442455597	0
60	60	13	-3.9183323612342913	2	3	-4.538072442455597	0
60	60	11	-2.670566023526352	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	13	-4.8981158274547685	2	3	-4.538072442455597	0
60	60	10	-2.6498309931544495	2	3	-4.538072442455597	0
60	60	10	-2.6498309931544495	2	3	-4.538072442455597	0
60	60	31	-6.73154828885966	2	3	-4.538072442455597	0
60	60	13	-2.465204228796824	2	3	-4.538072442455597	0
60	60	6	-2.536082601034411	2	3	-4.538072442455597	0
60	60	11	-2.7752106924806594	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	6	-2.536082601034411	2	3	-4.538072442455597	0
60	60	10	-2.6498309931544495	2	3	-4.538072442455597	0
60	60	8	-6.124223898698876	2	3	-4.538072442455597	0
60	60	21	-3.877279063116825	2	3	-4.538072442455597	0
60	60	13	-2.465204228796824	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	6	-2.536082601034411	2	3	-4.538072442455597	0
60	60	6	-2.1384294174115714	2	3	-4.538072442455597	0
60	60	7	-3.1691174109088536	2	3	-4.538072442455597	0
60	60	8	-6.124223898698876	2	3	-4.538072442455597	0
60	60	11	-3.483963934586199	2	3	-4.538072442455597	0
60	60	13	-2.465204228796824	2	3	-4.538072442455597	0
60	60	13	-3.9183323612342913	2	3	-4.538072442455597	0
60	60	13	-4.8981158274547685	2	3	-4.538072442455597	0
60	60	31	-4.531840556274037	2	3	-4.538072442455597	0
60	60	11	-2.7752106924806594	2	3	-4.538072442455597	0
60	60	5	-3.890538361154093	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	10	-2.6498309931544495	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	31	-6.73154828885966	2	3	-4.538072442455597	0
60	60	11	-3.483963934586199	2	3	-4.538072442455597	0
60	60	10	-4.147001122832257	2	3	-4.538072442455597	0
60	60	11	-3.483963934586199	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	8	-6.124223898698876	2	3	-4.538072442455597	0
60	60	31	-6.846257944345226	2	3	-4.538072442455597	0
60	60	11	-2.7752106924806594	2	3	-4.538072442455597	0
60	60	21	-3.877279063116825	2	3	-4.538072442455597	0
60	60	10	-3.97189725355534	2	3	-4.538072442455597	0
60	60	11	-3.1809302116145	2	3	-4.538072442455597	0
60	60	21	-4.314312747903869	2	3	-4.538072442455597	0
60	60	11	-3.343441695911943	2	3	-4.538072442455597	0
60	60	21	-3.877279063116825	2	3	-4.538072442455597	0
60	60	6	-2.1384294174115714	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	6	-3.533575242481163	2	3	-4.538072442455597	0
60	60	11	-3.483963934586199	2	3	-4.538072442455597	0
60	60	31	-6.846257944345226	2	3	-4.538072442455597	0
60	60	8	-2.771113383010487	2	3	-4.538072442455597	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	13	-3.3434416959119417	2	3	-5.063719665188711	0
70	70	13	-2.6705660235263533	2	3	-5.063719665188711	0
70	70	13	-2.7752106924806608	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	10	-6.124223898698873	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	24	-4.314312747903865	2	3	-5.063719665188711	0
70	70	15	-2.465204228796826	2	3	-5.063719665188711	0
70	70	24	-4.314312747903865	2	3	-5.063719665188711	0
70	70	13	-3.483963934586199	2	3	-5.063719665188711	0
70	70	24	-4.314312747903865	2	3	-5.063719665188711	0
70	70	24	-3.8772790631168235	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	13	-3.3434416959119417	2	3	-5.063719665188711	0
70	70	15	-3.9183323612342895	2	3	-5.063719665188711	0
70	70	6	-2.536082601034413	2	3	-5.063719665188711	0
70	70	13	-3.1809302116145015	2	3	-5.063719665188711	0
70	70	15	-3.9183323612342895	2	3	-5.063719665188711	0
70	70	13	-2.7752106924806608	2	3	-5.063719665188711	0
70	70	13	-3.1809302116145015	2	3	-5.063719665188711	0
70	70	11	-3.764145119327786	2	3	-5.063719665188711	0
70	70	36	-6.731548288859657	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	36	-6.731548288859657	2	3	-5.063719665188711	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	24	-4.314312747903865	2	3	-5.063719665188711	0
70	70	24	-4.314312747903865	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	15	-3.9183323612342895	2	3	-5.063719665188711	0
70	70	6	-2.5659153338189333	2	3	-5.063719665188711	0
70	70	15	-4.898115827454769	2	3	-5.063719665188711	0
70	70	11	-3.9718972535553383	2	3	-5.063719665188711	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	15	-2.465204228796826	2	3	-5.063719665188711	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	36	-6.731548288859657	2	3	-5.063719665188711	0
70	70	15	-4.898115827454769	2	3	-5.063719665188711	0
70	70	15	-3.9183323612342895	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	11	-3.9718972535553383	2	3	-5.063719665188711	0
70	70	36	-6.846257944345224	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	13	-3.3434416959119417	2	3	-5.063719665188711	0
70	70	36	-6.846257944345224	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	6	-2.5659153338189333	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	11	-3.764145119327786	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	24	-3.8772790631168235	2	3	-5.063719665188711	0
70	70	13	-2.6705660235263533	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	36	-6.846257944345224	2	3	-5.063719665188711	0
70	70	24	-3.8772790631168235	2	3	-5.063719665188711	0
70	70	24	-3.8772790631168235	2	3	-5.063719665188711	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	11	-3.764145119327786	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	13	-3.483963934586199	2	3	-5.063719665188711	0
70	70	13	-3.3434416959119417	2	3	-5.063719665188711	0
70	70	36	-4.531840556274041	2	3	-5.063719665188711	0
70	70	13	-3.1809302116145015	2	3	-5.063719665188711	0
70	70	15	-2.465204228796826	2	3	-5.063719665188711	0
70	70	11	-3.9718972535553383	2	3	-5.063719665188711	0
70	70	13	-3.3434416959119417	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	6	-2.1384294174115714	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	11	-2.6498309931544477	2	3	-5.063719665188711	0
70	70	19	-6.894527463796292	2	3	-5.063719665188711	0
70	70	10	-2.771113383010487	2	3	-5.063719665188711	0
70	70	6	-3.533575242481163	2	3	-5.063719665188711	0
70	70	36	-6.846257944345224	2	3	-5.063719665188711	0
70	70	13	-3.1809302116145015	2	3	-5.063719665188711	0
70	70	15	-3.9183323612342895	2	3	-5.063719665188711	0
70	70	6	-2.536082601034413	2	3	-5.063719665188711	0
70	70	11	-4.147001122832256	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	15	-2.465204228796826	2	3	-5.063719665188711	0
70	70	24	-4.314312747903865	2	3	-5.063719665188711	0
70	70	6	-2.5659153338189333	2	3	-5.063719665188711	0
70	70	11	-3.764145119327786	2	3	-5.063719665188711	0
70	70	6	-3.533575242481163	2	3	-5.063719665188711	0
70	70	13	-2.6705660235263533	2	3	-5.063719665188711	0
70	70	6	-2.5659153338189333	2	3	-5.063719665188711	0
70	70	6	-2.1384294174115714	2	3	-5.063719665188711	0
70	70	8	-3.1691174109088536	2	3	-5.063719665188711	0
70	70	6	-2.5659153338189333	2	3	-5.063719665188711	0
75	75	13	-3.3434416959119413	2	3	-5.480798936143357	0
75	75	12	-2.6498309931544473	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	12	-3.7641451193277864	2	3	-5.480798936143357	0
75	75	9	-3.1691174109088536	2	3	-5.480798936143357	0
75	75	14	-3.483963934586199	2	3	-5.480798936143357	0
75	75	14	-3.180930211614502	2	3	-5.480798936143357	0
75	75	7	-2.1384294174115714	2	3	-5.480798936143357	0
75	75	12	-3.9718972535553365	2	3	-5.480798936143357	0
75	75	16	-3.9183323612342877	2	3	-5.480798936143357	0
75	75	14	-3.483963934586199	2	3	-5.480798936143357	0
75	75	26	-4.314312747903863	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	12	-3.9718972535553365	2	3	-5.480798936143357	0
75	75	12	-2.6498309931544473	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	26	-3.877279063116823	2	3	-5.480798936143357	0
75	75	7	-2.1384294174115714	2	3	-5.480798936143357	0
75	75	26	-3.877279063116823	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	7	-3.533575242481163	2	3	-5.480798936143357	0
75	75	6	-2.5659153338189333	2	3	-5.480798936143357	0
75	75	6	-2.5360826010344137	2	3	-5.480798936143357	0
75	75	12	-3.9718972535553365	2	3	-5.480798936143357	0
75	75	14	-2.775210692480661	2	3	-5.480798936143357	0
75	75	38	-4.531840556274043	2	3	-5.480798936143357	0
75	75	38	-4.531840556274043	2	3	-5.480798936143357	0
75	75	12	-3.9718972535553365	2	3	-5.480798936143357	0
75	75	12	-3.7641451193277864	2	3	-5.480798936143357	0
75	75	7	-2.1384294174115714	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	12	-3.7641451193277864	2	3	-5.480798936143357	0
75	75	26	-4.314312747903863	2	3	-5.480798936143357	0
75	75	12	-4.147001122832256	2	3	-5.480798936143357	0
75	75	12	-2.6498309931544473	2	3	-5.480798936143357	0
75	75	38	-4.531840556274043	2	3	-5.480798936143357	0
75	75	16	-3.9183323612342877	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	38	-6.846257944345224	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	7	-3.533575242481163	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	14	-2.775210692480661	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	12	-3.7641451193277864	2	3	-5.480798936143357	0
75	75	7	-2.1384294174115714	2	3	-5.480798936143357	0
75	75	38	-4.531840556274043	2	3	-5.480798936143357	0
75	75	7	-3.533575242481163	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	6	-2.5360826010344137	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	14	-3.180930211614502	2	3	-5.480798936143357	0
75	75	14	-3.180930211614502	2	3	-5.480798936143357	0
75	75	6	-2.5360826010344137	2	3	-5.480798936143357	0
75	75	12	-3.9718972535553365	2	3	-5.480798936143357	0
75	75	14	-3.483963934586199	2	3	-5.480798936143357	0
75	75	26	-3.877279063116823	2	3	-5.480798936143357	0
75	75	16	-4.898115827454769	2	3	-5.480798936143357	0
75	75	10	-2.771113383010487	2	3	-5.480798936143357	0
75	75	13	-3.3434416959119413	2	3	-5.480798936143357	0
75	75	14	-3.180930211614502	2	3	-5.480798936143357	0
75	75	26	-3.877279063116823	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	14	-2.775210692480661	2	3	-5.480798936143357	0
75	75	16	-3.9183323612342877	2	3	-5.480798936143357	0
75	75	14	-2.775210692480661	2	3	-5.480798936143357	0
75	75	16	-4.898115827454769	2	3	-5.480798936143357	0
75	75	14	-3.180930211614502	2	3	-5.480798936143357	0
75	75	6	-2.5360826010344137	2	3	-5.480798936143357	0
75	75	12	-2.6498309931544473	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	12	-3.9718972535553365	2	3	-5.480798936143357	0
75	75	38	-6.731548288859656	2	3	-5.480798936143357	0
75	75	14	-3.483963934586199	2	3	-5.480798936143357	0
75	75	14	-2.6705660235263537	2	3	-5.480798936143357	0
75	75	16	-2.4652042287968268	2	3	-5.480798936143357	0
75	75	12	-2.6498309931544473	2	3	-5.480798936143357	0
75	75	12	-4.147001122832256	2	3	-5.480798936143357	0
75	75	13	-3.3434416959119413	2	3	-5.480798936143357	0
75	75	12	-2.6498309931544473	2	3	-5.480798936143357	0
75	75	12	-3.7641451193277864	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	26	-3.877279063116823	2	3	-5.480798936143357	0
75	75	6	-2.5360826010344137	2	3	-5.480798936143357	0
75	75	14	-3.483963934586199	2	3	-5.480798936143357	0
75	75	16	-3.9183323612342877	2	3	-5.480798936143357	0
75	75	12	-4.147001122832256	2	3	-5.480798936143357	0
75	75	12	-4.147001122832256	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	14	-3.180930211614502	2	3	-5.480798936143357	0
75	75	16	-4.898115827454769	2	3	-5.480798936143357	0
75	75	6	-3.890538361154092	2	3	-5.480798936143357	0
75	75	9	-3.1691174109088536	2	3	-5.480798936143357	0
80	80	13	-3.9718972535553347	2	3	-4.925788758686137	0
80	80	6	-2.1384294174115714	2	3	-4.925788758686137	0
80	80	15	-3.483963934586199	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	11	-6.1242238986988715	2	3	-4.925788758686137	0
80	80	15	-2.7752106924806617	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	15	-3.3434416959119426	2	3	-4.925788758686137	0
80	80	12	-2.6498309931544464	2	3	-4.925788758686137	0
80	80	41	-6.846257944345223	2	3	-4.925788758686137	0
80	80	17	-4.898115827454769	2	3	-4.925788758686137	0
80	80	17	-4.898115827454769	2	3	-4.925788758686137	0
80	80	10	-2.771113383010487	2	3	-4.925788758686137	0
80	80	12	-2.6498309931544464	2	3	-4.925788758686137	0
80	80	9	-3.1691174109088536	2	3	-4.925788758686137	0
80	80	12	-2.6498309931544464	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	15	-2.670566023526354	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	6	-2.1384294174115714	2	3	-4.925788758686137	0
80	80	17	-4.898115827454769	2	3	-4.925788758686137	0
80	80	17	-4.898115827454769	2	3	-4.925788758686137	0
80	80	13	-3.9718972535553347	2	3	-4.925788758686137	0
80	80	6	-2.5659153338189333	2	3	-4.925788758686137	0
80	80	6	-3.8905383611540914	2	3	-4.925788758686137	0
80	80	6	-3.8905383611540914	2	3	-4.925788758686137	0
80	80	6	-2.5659153338189333	2	3	-4.925788758686137	0
80	80	6	-2.1384294174115714	2	3	-4.925788758686137	0
80	80	17	-2.465204228796827	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	15	-3.3434416959119426	2	3	-4.925788758686137	0
80	80	6	-2.536082601034414	2	3	-4.925788758686137	0
80	80	27	-4.314312747903862	2	3	-4.925788758686137	0
80	80	12	-4.147001122832256	2	3	-4.925788758686137	0
80	80	27	-3.8772790631168226	2	3	-4.925788758686137	0
80	80	6	-2.5659153338189333	2	3	-4.925788758686137	0
80	80	27	-3.8772790631168226	2	3	-4.925788758686137	0
80	80	27	-3.8772790631168226	2	3	-4.925788758686137	0
80	80	15	-2.7752106924806617	2	3	-4.925788758686137	0
80	80	17	-2.465204228796827	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	17	-2.465204228796827	2	3	-4.925788758686137	0
80	80	9	-3.1691174109088536	2	3	-4.925788758686137	0
80	80	15	-3.1809302116145024	2	3	-4.925788758686137	0
80	80	6	-3.533575242481163	2	3	-4.925788758686137	0
80	80	41	-6.846257944345223	2	3	-4.925788758686137	0
80	80	12	-3.764145119327787	2	3	-4.925788758686137	0
80	80	15	-3.3434416959119426	2	3	-4.925788758686137	0
80	80	15	-3.3434416959119426	2	3	-4.925788758686137	0
80	80	17	-3.918332361234286	2	3	-4.925788758686137	0
80	80	6	-3.8905383611540914	2	3	-4.925788758686137	0
80	80	17	-3.918332361234286	2	3	-4.925788758686137	0
80	80	17	-2.465204228796827	2	3	-4.925788758686137	0
80	80	12	-2.6498309931544464	2	3	-4.925788758686137	0
80	80	15	-3.3434416959119426	2	3	-4.925788758686137	0
80	80	15	-3.1809302116145024	2	3	-4.925788758686137	0
80	80	27	-3.8772790631168226	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	17	-3.918332361234286	2	3	-4.925788758686137	0
80	80	12	-3.764145119327787	2	3	-4.925788758686137	0
80	80	12	-3.764145119327787	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	11	-6.1242238986988715	2	3	-4.925788758686137	0
80	80	6	-3.533575242481163	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	6	-2.1384294174115714	2	3	-4.925788758686137	0
80	80	6	-3.8905383611540914	2	3	-4.925788758686137	0
80	80	12	-4.147001122832256	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	15	-3.1809302116145024	2	3	-4.925788758686137	0
80	80	17	-4.898115827454769	2	3	-4.925788758686137	0
80	80	6	-3.8905383611540914	2	3	-4.925788758686137	0
80	80	17	-2.465204228796827	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	6	-2.536082601034414	2	3	-4.925788758686137	0
80	80	17	-3.918332361234286	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	27	-3.8772790631168226	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	41	-4.531840556274044	2	3	-4.925788758686137	0
80	80	21	-6.894527463796292	2	3	-4.925788758686137	0
80	80	41	-6.731548288859658	2	3	-4.925788758686137	0
80	80	17	-3.918332361234286	2	3	-4.925788758686137	0
80	80	6	-2.5659153338189333	2	3	-4.925788758686137	0
80	80	15	-3.483963934586199	2	3	-4.925788758686137	0
80	80	15	-3.1809302116145024	2	3	-4.925788758686137	0
80	80	6	-3.533575242481163	2	3	-4.925788758686137	0
80	80	11	-6.1242238986988715	2	3	-4.925788758686137	0
80	80	6	-2.536082601034414	2	3	-4.925788758686137	0
80	80	15	-3.3434416959119426	2	3	-4.925788758686137	0
80	80	6	-3.533575242481163	2	3	-4.925788758686137	0
80	80	41	-6.846257944345223	2	3	-4.925788758686137	0
80	80	12	-2.6498309931544464	2	3	-4.925788758686137	0
80	80	9	-3.1691174109088536	2	3	-4.925788758686137	0
80	80	41	-6.846257944345223	2	3	-4.925788758686137	0
80	80	13	-3.9718972535553347	2	3	-4.925788758686137	0
80	80	6	-3.533575242481163	2	3	-4.925788758686137	0
90	90	19	-3.9183323612342837	2	3	-4.876060695800035	0
90	90	31	-3.877279063116822	2	3	-4.876060695800035	0
90	90	24	-6.894527463796293	2	3	-4.876060695800035	0
90	90	16	-2.7752106924806625	2	3	-4.876060695800035	0
90	90	16	-3.180930211614503	2	3	-4.876060695800035	0
90	90	7	-3.8905383611540905	2	3	-4.876060695800035	0
90	90	46	-6.7315482888596625	2	3	-4.876060695800035	0
90	90	16	-3.4839639345861992	2	3	-4.876060695800035	0
